Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
10133,2235748.543,07:54:20:444,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,64,64,20.0225,20.0225,5.2136,20.2386,20.2386,5.2011,1165.653866816128,491.2019103256104,1179.1566204161827,475.95742072385633,pointage chat,pointage chat,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.6097,-51.6315,715.8421,17.8725,-51.9674,707.2576,846.0096,691.4261,646.5236,694.9035,,,,,,,,,,,,,,
10135,2235788.4,07:54:20:484,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,64,64,20.0059,20.0059,5.2056,19.8649,19.8649,5.1093,1136.6082805270444,423.55795462206385,1150.8691214198625,462.78582453264937,pointage chat,pointage chat,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.5814,-51.5213,715.3334,17.8748,-51.8831,707.7049,846.1126,691.0218,646.5003,694.5013,,,,,,,,,,,,,,
10137,2235828.122,07:54:20:524,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,64,64,20.0461,20.0461,5.2096,20.0221,20.0221,5.1459,1156.5082296652954,462.73779004057616,1162.6522500641684,416.7158806202108,pointage chat,pointage chat,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.6635,-51.3296,714.4672,17.8023,-51.7600,707.2533,846.3902,690.7441,646.5803,694.0305,,,,,,,,,,,,,,
10139,2235867.86,07:54:20:563,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,64,64,19.9970,19.9970,5.2078,20.0412,20.0412,5.1388,1145.9863106693062,433.24232244543833,1141.0893104004333,454.8480033437788,pointage chat,pointage chat,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.8070,-51.2551,715.9586,17.6543,-51.4240,705.6297,846.7989,690.0336,646.8606,693.3307,,,,,,,,,,,,,,
10141,2235907.609,07:54:20:603,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,64,64,19.7929,19.7929,5.1457,20.1253,20.1253,5.1609,1132.8875517186343,475.4922821787456,1063.0927836534588,459.40959150040817,pointage chat,pointage chat,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.8020,-50.9756,714.6543,17.6339,-51.2633,705.7493,846.8728,689.3833,647.0360,692.6532,,,,,,,,,,,,,,
10143,2235947.491,07:54:20:643,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Saccade,Saccade,60,64,19.9951,19.9951,5.1984,20.0365,20.0365,5.1306,994.8644503395076,446.84089994187315,1053.541335997906,437.0509891539081,chat (1),chat (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.0306,-50.8190,714.7478,17.4052,-50.9971,704.6928,848.5915,688.5285,648.6924,691.8932,,,,,,,,,,,,,,
10145,2235987.226,07:54:20:683,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,65,65,20.1987,20.1987,5.2486,20.2591,20.2591,5.1866,677.1855795771243,393.3651061571095,672.6065439439574,460.47391501706653,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.8722,-50.4838,714.4267,16.5135,-50.7800,704.6776,854.0329,687.1186,654.4692,690.7173,,,,,,,,,,,,,,
10147,2236026.977,07:54:20:723,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,65,65,20.2803,20.2803,5.261,20.3779,20.3779,5.215,644.709229540931,457.36041856591237,687.8800618768418,365.7304122755056,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.8179,-50.3995,713.2569,16.5775,-50.8139,704.4505,854.1794,687.0960,654.3082,690.7806,,,,,,,,,,,,,,
10149,2236066.722,07:54:20:762,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,65,65,20.3305,20.3305,5.2712,20.4103,20.4103,5.2262,626.0280841325966,396.11809153861486,661.4572763660469,366.84314563201235,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.7620,-50.4080,712.8938,16.6898,-50.8874,704.8490,854.0499,687.1552,653.9708,690.8799,,,,,,,,,,,,,,
10151,2236106.61,07:54:20:802,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,65,65,20.4368,20.4368,5.3072,20.6486,20.6486,5.2943,637.0283635958523,402.68492367137975,659.7833598408519,439.1992788913684,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.7461,-50.4010,714.0892,16.7830,-50.8994,705.8697,853.8793,687.0825,653.6264,690.8408,,,,,,,,,,,,,,
10153,2236146.352,07:54:20:842,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,65,65,20.5009,20.5009,5.3273,20.4967,20.4967,5.2637,614.5460391729777,382.3048281464043,643.890262501692,419.75847867176213,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.7879,-50.4757,714.5651,16.8267,-50.9970,706.9337,853.8867,687.1476,653.4909,690.9943,,,,,,,,,,,,,,
10155,2236186.108,07:54:20:882,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,65,65,20.4860,20.4860,5.3256,20.3995,20.3995,5.2387,656.7337297533563,366.8648914598938,668.4585475581297,377.84701285508413,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.8533,-50.3960,714.8601,16.8400,-50.9386,706.9014,854.0885,686.8783,653.5300,690.6286,,,,,,,,,,,,,,
10157,2236225.846,07:54:20:921,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,65,65,20.6373,20.6373,5.3645,20.8814,20.8814,5.362,650.7639608707129,398.2877981610564,591.0999100656979,361.516692034225,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.8749,-50.3616,714.8569,16.8575,-50.8735,707.0163,854.1120,686.5549,653.4155,690.1303,,,,,,,,,,,,,,
10159,2236265.718,07:54:20:961,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,65,65,20.4846,20.4846,5.3277,20.5221,20.5221,5.2667,605.0540857827926,407.5600698276833,647.7987152517112,361.27699236783394,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.8849,-50.2902,715.1993,16.9270,-50.7557,706.4893,853.9868,686.3125,653.1998,690.0753,,,,,,,,,,,,,,
10161,2236305.467,07:54:21:001,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,65,65,20.5943,20.5943,5.3575,20.8945,20.8945,5.3698,645.1111019878717,368.69780890683626,639.5782085300254,423.2703489795165,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.8266,-50.1812,715.4229,17.0661,-50.7163,707.6088,853.7162,685.8593,652.7067,689.6614,,,,,,,,,,,,,,
10163,2236345.235,07:54:21:041,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,65,65,20.7620,20.7620,5.3934,20.6544,20.6544,5.3057,643.8683892438208,403.019365133359,635.5600083917967,429.64040191758374,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6151,-49.9855,714.4655,17.1715,-50.6289,707.2071,853.1347,685.5002,652.1254,689.5091,,,,,,,,,,,,,,
10165,2236384.98,07:54:21:081,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,65,65,20.8329,20.8329,5.4142,20.6467,20.6467,5.2925,655.6762709136641,369.91021111032865,648.3625393492725,386.03788552983264,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6083,-50.0528,714.8079,17.2044,-50.5528,705.7125,853.1162,685.5452,652.1296,689.6519,,,,,,,,,,,,,,
10167,2236424.843,07:54:21:120,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,65,65,20.7872,20.7872,,20.7079,20.7079,,,,,,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6687,-50.0076,713.9795,17.0821,-50.5130,704.4991,853.3951,685.7430,652.3512,689.8007,,,,,,,,,,,,,,
10169,2236464.592,07:54:21:160,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,65,65,20.7077,20.7077,,20.9100,20.9100,,,,,,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.7233,-49.8589,713.3729,17.0401,-50.5139,705.2301,853.8330,685.5461,652.6533,689.6536,,,,,,,,,,,,,,
10171,2236504.353,07:54:21:200,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,65,65,20.9386,20.9386,5.4325,20.8781,20.8781,5.3583,658.5587051153223,362.0141745917785,696.2644806961102,407.2149880714658,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.8041,-49.9038,713.6332,17.0563,-50.5426,706.6492,854.0319,685.3644,652.5271,689.2526,,,,,,,,,,,,,,
10173,2236544.088,07:54:21:240,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,65,65,20.7897,20.7897,5.3821,20.8902,20.8902,5.3775,667.5764524794935,434.5712420187679,663.6150594610943,412.550485873396,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.7783,-49.6719,712.0238,17.0949,-50.5295,708.7976,854.0498,685.1381,652.6338,688.9665,,,,,,,,,,,,,,
10175,2236583.958,07:54:21:280,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,,Saccade,,65,20.9453,20.9453,5.4227,19.0366,19.0366,4.9115,681.9172548608587,507.42280168544715,698.9739709366138,465.99202023815326,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.9813,-49.3364,712.1298,17.1351,-50.0599,709.7410,855.0240,683.7411,652.2812,688.2131,,,,,,,,,,,,,,
10177,2236623.708,07:54:21:319,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,,Blink,,7,0.0000,0.0000,5.2976,0.0000,0.0000,5.2701,30.686807156294027,14.153655101772907,24.774715482044478,1.6133145594873544,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.0051,-49.0531,711.6129,16.7247,-49.8246,710.6895,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
10179,2236663.464,07:54:21:359,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,,Blink,,7,0.0000,0.0000,5.2976,0.0000,0.0000,5.2701,0.0,12.950833578335825,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.0051,-49.0531,711.6129,16.7247,-49.8246,710.6895,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
10181,2236703.228,07:54:21:399,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Saccade,Saccade,61,66,20.3571,20.3571,5.2595,17.8263,17.8263,4.6068,617.5133826492427,692.5875384174203,621.803669098546,635.6028708509797,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.4620,-49.2963,710.4157,16.7416,-49.8003,710.4150,857.2706,684.8840,654.0886,688.0120,,,,,,,,,,,,,,
10183,2236743.084,07:54:21:439,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,66,66,21.6005,21.6005,5.5786,20.8909,20.8909,5.3889,706.4788694204424,413.52080479223343,665.9050058826115,410.60477882863097,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.6064,-49.6356,710.5354,16.5218,-49.9566,710.3371,857.3273,685.1891,654.5622,686.2881,,,,,,,,,,,,,,
10185,2236782.833,07:54:21:478,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,66,66,21.6201,21.6201,5.5791,21.4142,21.4142,5.5203,664.7770871175553,392.0602220275335,700.5846364236422,423.701505306747,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7442,-49.8229,709.9305,16.3264,-50.0875,710.0363,857.9748,686.0729,655.4339,686.6414,,,,,,,,,,,,,,
10187,2236822.581,07:54:21:518,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,66,66,21.5705,21.5705,5.5686,21.3313,21.3313,5.4949,679.8778709339375,405.5253524808159,681.2114595288398,390.7286446525476,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.9432,-50.0683,710.1899,16.0519,-50.2728,709.4889,858.6371,686.7553,656.4363,687.5332,,,,,,,,,,,,,,
10189,2236862.452,07:54:21:558,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,66,66,21.6251,21.6251,5.5842,21.0838,21.0838,5.4406,673.604939023291,375.33360009386274,645.0852199732284,405.3445324096419,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.0885,-50.2579,710.3806,15.9898,-50.6261,710.6157,859.2101,687.3456,656.6910,688.6176,,,,,,,,,,,,,,
10191,2236902.195,07:54:21:598,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,66,66,21.3658,21.3658,5.517,20.9319,20.9319,5.4016,695.2140879102079,404.2647849847819,668.0687964895099,428.369797852779,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.9352,-50.3787,710.2641,16.0950,-50.8056,710.5764,858.6157,688.0396,656.3470,689.2773,,,,,,,,,,,,,,
10193,2236941.956,07:54:21:638,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,66,66,21.5413,21.5413,5.5626,20.9475,20.9475,5.3959,643.542353981189,400.79067150459207,667.5629123786993,390.7355783144083,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.6258,-50.4340,710.3686,16.3708,-50.8045,709.2888,857.5499,688.2650,655.3182,689.5113,,,,,,,,,,,,,,
10195,2236981.697,07:54:21:677,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,66,66,21.3276,21.3276,,21.0259,21.0259,,,,,,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.2438,-50.5827,710.7018,16.8413,-50.9379,710.3546,855.8806,688.5010,653.6589,689.7389,,,,,,,,,,,,,,
10197,2237021.574,07:54:21:717,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,66,66,21.1837,21.1837,,20.7837,20.7837,,,,,,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.8707,-50.6431,710.4508,17.1783,-50.9852,709.7735,854.6173,688.9146,652.4144,690.2362,,,,,,,,,,,,,,
10199,2237061.313,07:54:21:757,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,66,66,21.3194,21.3194,,20.7368,20.7368,,,,,,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6316,-50.5980,709.8159,17.3079,-51.0259,708.8858,854.1233,688.7879,651.8710,690.3311,,,,,,,,,,,,,,
10201,2237101.081,07:54:21:797,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,66,66,21.3259,21.3259,5.5079,20.8320,20.8320,5.3701,659.8851554721679,404.65663683083767,695.4537495139534,422.1603083945961,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.5625,-50.6659,710.4567,17.3957,-51.0816,709.7327,853.5291,688.7402,651.5614,690.2660,,,,,,,,,,,,,,
10203,2237140.817,07:54:21:836,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,66,66,21.2281,21.2281,,20.8351,20.8351,,,,,,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.4004,-50.5428,710.1756,17.4711,-50.8868,708.9660,852.9695,688.5199,651.0115,690.1214,,,,,,,,,,,,,,
10205,2237180.718,07:54:21:876,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,66,66,21.1104,21.1104,5.4534,20.8771,20.8771,5.3838,717.7184771646612,426.36107420335856,701.4943594666267,451.6636351873836,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.2716,-50.4216,710.5727,17.6795,-50.8880,710.0254,852.3259,687.8772,650.5794,689.6945,,,,,,,,,,,,,,
10207,2237220.442,07:54:21:916,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,66,66,21.3289,21.3289,5.5072,20.7701,20.7701,5.3554,695.4881479225602,396.88385869818075,686.1973816511556,379.8589916383468,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.0265,-50.3298,710.3213,17.9065,-50.8517,709.8891,851.5400,687.5394,649.8266,689.4541,,,,,,,,,,,,,,
10209,2237260.193,07:54:21:956,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,66,66,21.2685,21.2685,5.4985,20.5745,20.5745,5.3025,663.2852744608348,374.4244656304287,674.266650474704,414.62826164047044,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.8214,-50.3832,711.2126,18.1094,-50.7942,709.4835,850.5702,687.5504,648.8116,689.4336,,,,,,,,,,,,,,
10211,2237299.94,07:54:21:996,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,66,66,21.0524,21.0524,5.4466,20.7467,20.7467,5.3421,694.1662134339556,405.5167463905807,745.7813916496959,405.4403419095286,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.5232,-50.2973,711.6779,18.3293,-50.7407,708.9032,849.6053,687.3555,647.9722,689.4788,,,,,,,,,,,,,,
10213,2237339.814,07:54:22:035,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,66,66,20.9849,20.9849,5.4291,20.9011,20.9011,5.392,692.0237425702186,402.50223858931264,681.6393051804681,350.1950991862806,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.3808,-50.2947,711.6574,18.5162,-50.7643,710.2934,849.0831,687.2207,647.3617,689.0750,,,,,,,,,,,,,,
10215,2237379.564,07:54:22:075,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Saccade,Saccade,62,67,20.9834,20.9834,5.4338,20.4137,20.4137,5.2611,673.3987250609649,391.56092699081586,660.807104027151,397.2349711318266,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.2941,-49.9679,712.3640,18.7174,-50.4257,709.4437,848.6495,686.1066,646.4412,688.4501,,,,,,,,,,,,,,
10217,2237419.31,07:54:22:115,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Saccade,Blink,62,8,20.5209,20.5209,5.3078,0.0000,0.0000,5.2539,685.9386603037407,397.1820511579929,609.4679145210582,438.55077614126196,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.1483,-49.5909,711.3857,18.6544,-50.0700,710.2368,848.4252,685.1259,0.0000,0.0000,,,,,,,,,,,,,,
10219,2237459.065,07:54:22:155,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Saccade,Blink,62,8,17.5310,17.5310,,0.0000,0.0000,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.0254,-49.3558,710.4395,18.9563,-49.8579,711.1643,848.2390,685.8885,0.0000,0.0000,,,,,,,,,,,,,,
10221,2237498.942,07:54:22:195,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Saccade,Blink,62,8,20.3159,20.3159,,2.0000,3.0000,,,,,,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.6670,-49.5814,711.1416,19.2810,-50.2583,712.9088,846.6145,685.1960,656.1905,692.3810,,,,,,,,,,,,,,
10223,2237538.682,07:54:22:234,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,67,67,20.9429,20.9429,,20.4383,20.4383,,,,,,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5192,-49.7988,711.4336,19.6408,-50.5289,712.4025,845.5949,685.3230,642.9504,687.9228,,,,,,,,,,,,,,
10225,2237578.437,07:54:22:274,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,67,67,20.7644,20.7644,5.376,20.5622,20.5622,5.325,761.6817223429174,360.04246340240184,787.1825402536857,367.536856956079,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.3965,-49.9841,712.1862,19.6985,-50.8121,712.8937,844.9811,685.9811,642.8996,688.4231,,,,,,,,,,,,,,
10227,2237618.181,07:54:22:314,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,67,67,21.1589,21.1589,5.4838,20.6708,20.6708,5.3511,751.4964807044832,343.31825393480017,752.3473871122158,360.151005687858,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.2887,-50.2123,713.0497,19.7728,-50.9908,712.6433,844.4534,686.4678,642.7414,689.2332,,,,,,,,,,,,,,
10229,2237658.061,07:54:22:354,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,67,67,20.7083,20.7083,5.376,20.6319,20.6319,5.3348,762.2488732348911,364.60809749038407,783.8637111064081,433.42981520268586,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.2323,-50.3959,714.0843,19.9086,-51.0483,711.7839,844.0000,687.0271,642.2176,690.0362,,,,,,,,,,,,,,
10231,2237697.806,07:54:22:393,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,67,67,20.8541,20.8541,5.4065,20.3144,20.3144,5.2537,757.2337344628148,395.0062962451088,718.4922197586808,424.02856409533166,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.0111,-50.6346,713.1582,20.0298,-51.3613,711.7800,843.3583,688.0339,641.7768,691.0991,,,,,,,,,,,,,,
10233,2237737.552,07:54:22:433,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,67,67,20.8180,20.8180,5.4,20.7160,20.7160,5.3548,690.9879567758427,351.50370637676735,751.7189909129401,437.87634066771096,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.8648,-50.9587,713.5102,20.2282,-51.7231,711.5188,842.7266,689.1681,641.1629,692.0702,,,,,,,,,,,,,,
10235,2237777.314,07:54:22:473,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,67,67,20.8195,20.8195,5.4031,20.4183,20.4183,5.2751,747.6167618944205,383.8266470477207,765.7914617613295,416.78957433171763,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.6719,-51.2228,713.8621,20.3473,-51.8464,711.0385,842.0812,690.0904,640.4036,693.0412,,,,,,,,,,,,,,
10237,2237817.171,07:54:22:513,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,67,67,20.8473,20.8473,5.4008,20.7219,20.7219,5.357,724.5924899639501,345.80899891048557,748.3640049217203,400.8824638819656,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.5189,-51.3498,712.5965,20.4796,-52.0806,711.5812,841.7879,690.7763,640.1247,693.5381,,,,,,,,,,,,,,
10239,2237856.929,07:54:22:553,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.634,4,DarkBlue,73.6049,Eye,Fixation,Fixation,67,67,20.8860,20.8860,5.3964,20.4409,20.4409,5.2957,751.511817426274,340.57782013592066,775.4491861476192,383.2890356966166,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.3401,-51.2895,710.7180,20.5488,-52.2411,713.0017,841.5009,691.0710,639.9614,693.8667,,,,,,,,,,,,,,
