Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Size Left X [px],Pupil Size Left Y [px],Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,groupe d'enfants
11573,6170749.809,14:29:11:989,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,107,110,3.9308,4.0539,125.98894876852674,890.9999170404656,120.19861575003684,866.8724054399238,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11575,6170789.573,14:29:12:028,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,112,112,3.7838,3.9496,672.5575007329883,347.9813732730722,627.7275563218269,351.3006716020639,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11577,6170829.434,14:29:12:068,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,112,112,3.9206,4.0274,668.215363492956,363.4088542196599,718.7666613085602,381.8629122139417,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11579,6170869.195,14:29:12:108,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,112,112,3.9752,3.9879,693.5905495863909,368.80498965704976,678.7012906486638,355.7906256654279,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11581,6170910.834,14:29:12:150,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,108,111,3.3074,4.0157,616.1546209804396,512.3213172293622,557.1195833739363,478.2293416814231,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11582,6170948.732,14:29:12:188,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,108,111,3.9712,3.9799,975.8908604060744,435.171542525392,1043.1611644193167,460.5281883271935,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11583,6170988.585,14:29:12:227,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,113,113,3.998,4.0585,1231.7452024795434,547.2101969452593,1282.1377106167827,535.3259495070852,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11587,6171068.073,14:29:12:307,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,113,113,3.9564,4.0028,1217.7709507011557,580.7700360158611,1255.6903145535407,555.9891496980954,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11588,6171107.813,14:29:12:347,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,113,113,3.9533,3.9784,1195.2778995615124,497.6746276589624,1166.33979908285,538.2389074784209,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11592,6171187.442,14:29:12:426,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,109,112,3.8367,4.122,1217.6778379674051,571.6336343055774,1215.7044600271022,522.7469730214241,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11594,6171227.189,14:29:12:466,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,109,112,3.839,4.235,750.575541540585,481.49862605309465,756.7803197859191,420.1183250012397,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11604,6171426.057,14:29:12:665,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,114,114,3.6504,4.0492,706.3109646593399,394.2637450429653,683.2657162327071,399.8085406541088,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11612,6171585.159,14:29:12:824,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,,,,,3.59,3.9435,790.7235017136576,716.8430582173635,782.7876486841816,709.9698829646288,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11614,6171625.059,14:29:12:864,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,,,,,3.7018,3.821,620.8197111750452,337.1607087503484,649.5150308582963,320.73570264027614,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11618,6171705.716,14:29:12:945,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,,,,,3.57,3.8241,263.0752674474325,587.34267721981,265.5850225900993,661.0588359200202,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11619,6171744.43,14:29:12:983,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,,,,,3.4415,3.9337,1176.3374040991769,493.80880925850386,1171.1101995452204,486.31947551010984,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11626,6171903.559,14:29:13:142,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,,,,,3.6175,4.0383,1297.6255779010892,498.1149655224481,1352.3793461022406,531.8614595731975,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11628,6171943.298,14:29:13:182,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,,,,,3.5363,4.0374,1278.9299238138683,544.0267565770213,1293.2969508660683,489.4567121501476,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11630,6171983.038,14:29:13:222,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,,,,,3.5573,4.143,1357.7905361099756,488.32401683577115,1310.1574294408008,503.0623700525213,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11632,6172022.935,14:29:13:262,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,,,,,3.5629,4.0641,1365.2396070465527,516.7607390788874,1325.703607850156,501.36034200099937,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11636,6172102.427,14:29:13:341,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Blink,Blink,13,9,3.5791,4.0377,0.0,0.0,4.925169190385019,32.5973446376825,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11640,6172182.04,14:29:13:421,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,110,113,3.4607,3.9543,642.6629027173271,335.9034842942733,680.9893718659596,338.16803488305516,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11642,6172241.663,14:29:13:481,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,115,115,3.1761,3.8808,706.5266788081842,331.8883293419498,695.6139603439018,308.4016371808123,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11644,6172281.419,14:29:13:520,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,115,115,3.5006,3.8024,668.7322231900795,359.96847497889684,697.2731398188864,338.92975689537735,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11646,6172321.172,14:29:13:560,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,115,115,3.3765,3.7587,649.3155940789437,395.586099657542,689.8331793726808,380.03850912089524,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11650,6172400.787,14:29:13:640,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,115,115,3.3436,3.6944,618.1673374631561,371.8563417277508,636.7883136643574,310.8629781253988,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11652,6172440.54,14:29:13:679,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,115,115,3.3686,3.73,664.2075696126288,337.5169612968,653.9398678707411,339.8978942352798,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11654,6172480.288,14:29:13:719,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,115,115,3.4084,3.7303,658.3220659224455,338.85750105102267,640.7513356283408,372.3626362597677,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11656,6172520.157,14:29:13:759,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,115,115,3.4827,3.7532,699.368520366662,340.99935277609364,679.4582477174121,356.08490111180663,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11658,6172559.918,14:29:13:799,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,111,114,3.5631,3.7649,636.7176356870879,361.67937066378454,665.1778916709635,349.28648611696866,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11660,6172599.668,14:29:13:839,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,111,114,3.4801,3.769,632.9844813499226,333.7787477800584,670.6463670059175,373.970960722685,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11661,6172659.296,14:29:13:898,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,111,114,3.6233,3.7963,626.2241847673836,359.1279909152253,685.133505034151,371.6582833599689,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11665,6172758.776,14:29:13:998,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,116,116,3.5628,3.8615,651.9372960760371,372.95795417628335,636.9727996021869,345.4756159545149,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11669,6172838.399,14:29:14:077,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,116,116,3.5765,3.878,649.4514034562986,370.94852193001947,599.2506241514711,361.35025400602063,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11671,6172878.167,14:29:14:117,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Blink,116,10,2.8637,3.8433,635.6091834085285,372.9748906916183,633.2827309848494,361.94490415391135,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11675,6172961.543,14:29:14:200,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Blink,Blink,14,10,3.4349,3.8433,0.0,6.8011438203686385,16.037059012997165,24.6298040312487,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11681,6173156.667,14:29:14:396,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,117,117,4.0797,4.0985,1146.8476517089005,202.45555770734234,1073.596629605808,253.689362386903,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11683,6173196.398,14:29:14:435,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,117,117,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11686,6173295.911,14:29:14:535,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,117,117,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11690,6173395.274,14:29:14:634,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,118,118,4.1016,4.3433,627.1253291820477,324.92735280229846,658.5500610438392,314.4359977351746,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11692,6173455.028,14:29:14:694,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,118,118,3.9767,4.2444,656.875910762047,272.9551514477188,602.6626883443115,269.09218622600736,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11694,6173499.677,14:29:14:739,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,114,117,4.1156,4.2322,987.8173649420496,380.5927424991163,959.8819527169037,396.3257690510355,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11696,6173554.418,14:29:14:793,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,114,117,3.8049,4.0586,658.3037049792445,298.7911887546289,648.3295605654652,313.7856266559463,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11698,6173614.15,14:29:14:853,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,114,117,3.9351,4.0798,668.1047174597833,279.839601646326,618.0532863225735,300.5631123550037,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11700,6173653.885,14:29:14:893,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Blink,Blink,15,11,3.9875,4.1545,13.548279962931545,33.26798199265455,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11704,6173733.388,14:29:14:972,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,115,118,3.9875,3.4241,546.0508662619648,878.1217243875561,489.34614811409494,906.5737505047505,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11707,6173813.02,14:29:15:052,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,119,119,3.8945,4.301,620.858931477272,595.0567110855562,631.9373040892272,597.6769004430251,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11709,6173852.773,14:29:15:092,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,119,119,3.9599,4.3089,632.2265535230109,618.8175580113686,664.5933703582888,576.1168894790774,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11712,6173932.382,14:29:15:171,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,119,119,3.9676,4.3497,665.5654834498253,616.0685449799039,642.8434881519719,642.1255738577808,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11718,6174111.402,14:29:15:350,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,120,120,4.0687,4.117,619.4368667408179,301.17538138022553,607.5186322252026,299.8880085436559,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11720,6174171.02,14:29:15:410,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,120,120,3.926,4.1737,637.2130108470858,285.98464608623397,657.3635772635957,243.3121441773029,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11722,6174210.735,14:29:15:450,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,117,120,3.9911,4.2053,410.73561126044984,0.0,419.48376591587373,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11724,6174253.573,14:29:15:492,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,117,120,3.9357,4.1942,614.8786819548786,126.42230199735953,641.7172441935433,145.81208444017318,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11731,6174469.373,14:29:15:708,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,121,121,3.961,4.1354,626.9629550841604,824.0758499472526,622.806352693881,832.0160486843531,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11733,6174528.995,14:29:15:768,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,118,121,3.9979,4.1192,601.1258435527983,729.947830003946,593.8517202284212,769.7031979903087,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11739,6174688.125,14:29:15:927,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,122,122,4.0,4.0878,567.81842733796,374.28130824524493,647.8708775543749,297.02084436293455,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11747,6174867.258,14:29:16:106,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,123,123,3.8405,4.0088,621.6342552287831,346.6726284139963,674.278759259624,398.94743502360205,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11749,6174907.018,14:29:16:146,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,120,123,3.8588,4.0747,653.8144851846499,354.413420463286,605.4782666082625,378.48431352277873,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11755,6175026.374,14:29:16:265,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,124,124,3.9718,4.1387,652.1695857959357,901.305471594637,661.7193747461198,901.4058317876024,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11757,6175066.12,14:29:16:305,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,121,124,3.9274,4.1729,659.6747560152983,903.9415023591231,653.9682751791355,863.27210700795,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11759,6175105.87,14:29:16:345,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,121,124,3.9867,4.1729,625.4204409142344,857.7061215422549,634.5604827564886,911.2820142646417,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11761,6175145.619,14:29:16:385,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,121,124,3.9971,4.1368,613.2619612102441,897.8677478026469,639.1811374406882,870.9394795873326,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11763,6175205.376,14:29:16:444,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,121,124,3.8107,4.0471,625.0393793748582,924.6590858022761,635.7589842116195,909.7097616115913,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11765,6175245.119,14:29:16:484,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,121,124,3.9855,4.151,595.0301291630127,864.3594812777555,610.2703719735443,856.1544027941311,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11769,6175344.604,14:29:16:584,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,121,124,3.9114,4.1429,658.1911267871175,548.8568416271429,596.1432472933475,585.7462243609742,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11773,6175424.113,14:29:16:663,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,121,124,3.8834,4.1821,30.905417272449526,0.0,53.47940779158185,38.466876679259556,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11775,6175463.851,14:29:16:703,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,121,124,3.8294,4.1763,985.9407368588419,83.11179957381229,978.9071753351201,53.74499726950965,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11779,6175544.601,14:29:16:784,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,121,124,3.8233,4.142,0.0,59.62035355189112,24.514606712401672,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11782,6175626.615,14:29:16:866,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,121,124,3.8016,4.1246,208.38533955494742,936.8745286984358,230.54881879244195,913.3818982737795,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11791,6175841.842,14:29:17:081,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,125,125,3.8963,4.0624,676.5331540514554,346.1764525379172,671.4723231866557,363.9736668718971,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11796,6175961.206,14:29:17:200,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,122,125,3.8622,4.0668,707.4193802948557,337.5659910697364,680.418239867386,312.1305921472644,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11802,6176080.467,14:29:17:319,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,122,125,3.961,4.094,701.446393019156,379.9887613910193,686.590928108003,400.95233190889724,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11804,6176131.497,14:29:17:370,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,122,125,3.8915,4.0846,0.0,0.0,8.965630232796116,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11808,6176219.718,14:29:17:459,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,126,126,4.0073,4.0476,704.3713777225511,388.93084447864686,665.1046150556034,409.94518884605003,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11812,6176299.357,14:29:17:538,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,126,126,4.0145,4.1156,725.0027803603158,364.90187468116795,758.355900106342,361.3647070071177,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11814,6176339.078,14:29:17:578,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,123,126,3.9508,4.0888,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
11816,6176378.829,14:29:17:618,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,123,126,3.9512,4.0906,121.99068148136922,834.6768507110033,77.15797107152422,809.8424551819055,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
134521,6595153.615,14:35:40:000,Trial001,NoImage,0.0,2880.336,51,DodgerBlue,95.1278,Information,Separator,Separator,1,1,,,,,,,,,,,,,,,,,,,,,,1 coucou g.jpg,,,,,,,,,,,,,,,,
134526,6595249.247,14:35:40:096,Trial001,NoImage,0.0,2880.336,51,DodgerBlue,95.1278,Eye,Fixation,Fixation,1,1,4.4103,4.4951,302.37008471760134,1038.152234925877,257.45482939904207,1061.3380189566128,,,0,0,0,0,0,0,,,,,,,,,18.1161,18.1161,18.7628,18.7628,-42.0102,-3.4126,669.8585,18.3995,4.8241,660.5043,881,523.3046,644.1089,491.0559,,
