Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Size Left X [px],Pupil Size Left Y [px],Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,groupe d'enfants
44556,2121948.195,13:33:19:431,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Saccade,Saccade,3,5,,,191.36824920867522,430.37519740255806,264.45982610221307,461.8181948406551,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44558,2121987.941,13:33:19:471,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Fixation,Fixation,1,1,,,454.2910373043002,332.8578190139062,423.42275099572834,322.1732814189673,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44560,2122027.682,13:33:19:510,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Fixation,Fixation,1,1,,,396.3136363215016,358.0688569940322,434.82819082429614,328.91174505557814,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44562,2122067.42,13:33:19:550,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Fixation,Fixation,1,1,,,388.14768163705537,335.6760735223987,403.64533550506656,321.6002844225632,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44563,2122208.765,13:33:19:692,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44564,2122252.759,13:33:19:736,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,2.334539617135807,0.0,0.0,2.2965624497101955,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44565,2122296.76,13:33:19:780,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,36.370007052194005,0.0,6.4656135842832585,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44566,2122340.88,13:33:19:824,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,5.8796954049060055,5.3231162752219685,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44567,2122384.891,13:33:19:868,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,0.0,9.458703851684716,1.6912404870721538,8.009319108364044,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44568,2122428.878,13:33:19:912,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,0.3049905036919262,14.50415648180503,4.65945591318552,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44569,2122473.004,13:33:19:956,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,0.0,0.0,0.0,23.53188629776899,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44570,2122517.009,13:33:20:000,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,28.686338239622465,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44571,2122561.0,13:33:20:044,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,16.13142394765697,20.90727553425305,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44572,2122605.124,13:33:20:088,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,19.03967006376458,0.0,9.674056492887658,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44573,2122649.12,13:33:20:132,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,0.0,31.505630014723472,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44574,2122693.131,13:33:20:176,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,23.32423869394305,12.547064431496782,10.896693424221787,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44575,2122737.247,13:33:20:220,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,10.721394004313646,0.0,5.055607960847236,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44576,2122781.25,13:33:20:264,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,21.37297329296624,0.0,5.7274433623657695,23.217590905726507,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44577,2122825.26,13:33:20:308,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,50.45527258856658,42.976766449338015,2.265462554317437,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44578,2122869.361,13:33:20:352,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,0.0,16.937028969317655,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44579,2122913.365,13:33:20:396,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,87.82318874277237,17.56218368767084,0.0,5.454105425411854,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44580,2122957.373,13:33:20:440,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,0.0,0.0,16.385256231088157,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44581,2123001.482,13:33:20:484,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,0.0,22.93843734036746,0.0,22.756885199849847,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44582,2123045.499,13:33:20:528,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,0.0,13.949006854414902,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44583,2123089.491,13:33:20:572,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,37.5305084676485,0.0,8.77842310449561,23.303207359331978,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44584,2123133.618,13:33:20:616,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,14.041559805963052,0.0,41.78336536577213,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44585,2123177.622,13:33:20:660,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,0.0,0.0,18.43061014688662,1.5790992244957878,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44586,2123336.544,13:33:20:819,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,0.0,9.46077373506743,0.0,48.51790559832353,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44587,2123478.23,13:33:20:961,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,0.0,11.664528918095208,6.866483911570732,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44588,2123522.242,13:33:21:005,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,0.0,63.72037862538297,0.0,27.396690232753212,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44589,2123677.4,13:33:21:160,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,0.0,34.45100242438386,6.226446818219146,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44590,2123820.985,13:33:21:304,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,13.547356288695541,1.9822172814857195,10.852567496462925,10.351173546816714,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44591,2123864.974,13:33:21:348,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,35.71147736370433,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44592,2124021.159,13:33:21:504,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,0.0,15.726368301305543,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44593,2124162.729,13:33:21:646,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,1.3767614607983034,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44594,2124206.838,13:33:21:690,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,0.0,14.195330642851989,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44595,2124363.025,13:33:21:846,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,0.0,0.0,0.0,36.15618272008352,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44596,2124505.468,13:33:21:988,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,0.0,0.0,0.0,36.069411819754,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44597,2124661.768,13:33:22:145,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,27.340180045874146,52.380165923283805,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44598,2124803.342,13:33:22:286,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,28.69337302024524,0.0,38.68585023511074,43.04930156219899,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44599,2124847.329,13:33:22:330,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,0.0,6.885010641073849,6.246859101218932,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44600,2124891.467,13:33:22:374,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44601,2124935.464,13:33:22:418,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,4,3,,,0.0,0.0,0.0,23.272144152032784,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44602,2125089.515,13:33:22:572,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Saccade,4,6,,,666.0850969020137,513.3759418777006,720.5320811515404,528.8493188907134,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44604,2125129.257,13:33:22:612,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,,Saccade,,6,,,114.9292991230988,630.7206526422761,181.20934810269924,630.3163976684993,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44606,2125169.002,13:33:22:652,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,,Saccade,,6,,,339.1624678120429,781.0210647275795,342.08468181779983,843.6861411566568,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44608,2125208.87,13:33:22:692,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,,Saccade,,6,,,318.2761129236489,448.42865657699,306.4943433450913,405.0258594853334,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44610,2125248.624,13:33:22:731,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,,Saccade,,6,,,445.4115035434822,398.8655775667098,422.4348794593769,447.7568577096483,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44612,2125288.406,13:33:22:771,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,,Saccade,,6,,,625.243265176962,397.9573024158359,669.0211504427517,388.7402153855453,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44614,2125328.127,13:33:22:811,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,,Saccade,,6,,,637.103585343028,354.20232861119314,652.501179181198,364.0331717030149,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44616,2125368.006,13:33:22:851,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,,,,,,,14.02704113645209,0.0,20.485113035930326,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44618,2125407.743,13:33:22:891,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Saccade,Saccade,4,7,,,610.9431469151547,377.1081407602657,579.6390624775421,383.7194928972831,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44620,2125447.487,13:33:22:930,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Saccade,Saccade,4,7,,,893.290085708365,413.7446576400851,941.7674299437917,393.29714798526305,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44622,2125487.256,13:33:22:970,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Fixation,Fixation,2,2,,,1190.35293543023,490.0202107296352,1220.260675933123,482.5910497746901,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44624,2125527.139,13:33:23:010,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Fixation,Fixation,2,2,,,1180.8881896811872,487.5274126885864,1193.6434772577825,526.6453972071051,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44626,2125566.867,13:33:23:050,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Fixation,Fixation,2,2,,,1184.0150026745644,550.7945415010547,1244.582334992706,561.0694767726004,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44628,2125728.199,13:33:23:211,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,5,4,,,0.0,26.671896228708476,0.0,47.645897802272216,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44629,2125772.196,13:33:23:255,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,5,4,,,35.26383397202719,34.840947856024165,0.0,11.299960626657226,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44630,2125816.313,13:33:23:299,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,5,4,,,32.76364730898679,0.0,48.52584326139954,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44631,2125860.319,13:33:23:343,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,5,4,,,7.5848942350144695,0.0,13.212755658376471,1.0013755935808206,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44632,2125904.318,13:33:23:387,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,5,4,,,6.79310419330124,0.0,0.0,34.397311096141486,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44633,2125948.31,13:33:23:431,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,5,4,,,0.0,0.0,17.52509217032381,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44634,2125992.453,13:33:23:475,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,5,4,,,0.0,0.0,5.259223431128335,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44635,2126036.442,13:33:23:519,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,5,4,,,27.99282559648028,0.0,0.0,19.645886450186968,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44636,2126080.434,13:33:23:563,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,5,4,,,0.0,0.0,11.998487754178875,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44637,2126124.568,13:33:23:607,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,5,4,,,0.0,0.0,19.826138379338513,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44638,2126279.988,13:33:23:763,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,5,4,,,13.907970346195361,42.67426116787763,23.308771390831815,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44639,2126421.928,13:33:23:905,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,5,4,,,0.0,0.0,40.639095579890466,23.641403424739774,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44640,2126466.06,13:33:23:949,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,5,4,,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44641,2126510.056,13:33:23:993,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,5,4,,,0.0,0.214796851374898,6.25874061815158,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44642,2126554.059,13:33:24:037,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,5,4,,,12.465791122582639,0.0,0.0,2.218400092621121,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44643,2126708.736,13:33:24:192,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,5,4,,,45.27303726134686,15.485330427139047,2.89301147445828,63.96230511668662,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44644,2126851.3,13:33:24:334,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,5,4,,,12.030546089603824,0.0,0.0,8.676668487103257,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44645,2126895.446,13:33:24:378,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,5,4,,,0.0,30.032960450210254,8.587855763789618,16.042438196838106,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44646,2126939.42,13:33:24:422,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,5,4,,,0.0,12.767961090583219,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44647,2127094.483,13:33:24:577,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,5,4,,,27.35528358424765,34.347223333901404,0.0,37.47673174314061,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44648,2127237.923,13:33:24:721,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,5,4,,,28.410326681410407,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44649,2127393.227,13:33:24:876,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,5,4,,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44650,2127534.791,13:33:25:018,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,5,4,,,19.30972955782023,2.8197757301785185,43.171711261335766,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44651,2127578.916,13:33:25:062,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,5,4,,,0.0,0.0,1.4662107270467917,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
44652,2127737.964,13:33:25:221,Trial029,25 sophie sous l'eau joie vs triste4.avi,0.0,18357.701,42,DarkRed,11.2214,Eye,Blink,Blink,5,4,,,0.0,0.0,0.0,11.445775236955162,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
